id,type_of_shot,frame_count,kpt_0_x,kpt_0_y,kpt_1_x,kpt_1_y,kpt_2_x,kpt_2_y,kpt_3_x,kpt_3_y,kpt_4_x,kpt_4_y,kpt_5_x,kpt_5_y,kpt_6_x,kpt_6_y,kpt_7_x,kpt_7_y,kpt_8_x,kpt_8_y,kpt_9_x,kpt_9_y,kpt_10_x,kpt_10_y,kpt_11_x,kpt_11_y,kpt_12_x,kpt_12_y,kpt_13_x,kpt_13_y,kpt_14_x,kpt_14_y,kpt_15_x,kpt_15_y,kpt_16_x,kpt_16_y
1140,smash,58,1114.6236419677734,550.6014633178711,1102.884292602539,541.3181018829346,1112.8721237182617,540.7156348228455,1088.997573852539,549.4298100471497,1111.5558242797852,547.2274160385132,1048.2959747314453,611.6369962692261,1142.2697067260742,600.0118732452393,1010.4732513427734,669.4603800773621,1208.866310119629,643.9033913612366,1048.9696884155273,630.7340884208679,1254.690284729004,668.3257412910461,1084.720344543457,770.0368452072144,1131.4923477172852,768.8675737380981,1119.631233215332,819.7195529937744,1218.200798034668,849.53204870224,1082.2432708740234,906.03346824646,1182.3868560791016,973.6276459693909
1140,smash,59,1112.2748565673828,550.578031539917,1101.1661911010742,541.3580775260925,1113.1501007080078,540.1701378822327,1087.0892715454102,548.3365631103516,1113.5682678222656,545.570068359375,1047.732925415039,611.8746614456177,1144.7324752807617,598.47825050354,1007.2722244262695,670.6028079986572,1202.4635696411133,656.5461230278015,1041.4258575439453,632.9378342628479,1245.212631225586,695.7633876800537,1086.0334396362305,768.1999611854553,1135.0275421142578,766.907479763031,1121.2854766845703,817.6018738746643,1217.9640197753906,849.6494007110596,1084.416389465332,904.9290204048157,1182.5580596923828,973.1427240371704
1140,smash,60,1109.541893005371,548.7121796607971,1097.9217910766602,540.011522769928,1112.1063995361328,538.5423696041107,1084.8260879516602,547.0254778862,1114.5824432373047,543.4404802322388,1048.220329284668,609.6721386909485,1148.514747619629,596.4604783058167,1004.8366928100586,670.000855922699,1193.6797714233398,668.0890417098999,1033.4773635864258,630.9318423271179,1233.9082717895508,717.6735162734985,1085.6401062011719,763.491461277008,1136.107292175293,762.642252445221,1112.6168060302734,816.8973755836487,1215.823631286621,849.464328289032,1084.720115661621,905.21399974823,1181.898422241211,973.7500190734863
1140,smash,61,1107.348861694336,546.5555548667908,1096.0668182373047,537.8408324718475,1110.6036758422852,536.1657822132111,1083.45703125,544.2287921905518,1114.1827011108398,540.4814457893372,1048.2744598388672,606.6728711128235,1147.6076889038086,593.7641501426697,999.4147109985352,665.7274532318115,1187.4482345581055,670.8368682861328,1024.9980926513672,626.5321397781372,1222.5128173828125,727.6119375228882,1082.8837966918945,758.6208701133728,1133.9991760253906,757.6689863204956,1109.0242767333984,811.7712235450745,1210.993766784668,847.7983546257019,1091.8255233764648,904.0587615966797,1181.077995300293,972.8525948524475
1140,smash,62,1104.3810653686523,541.4103484153748,1093.1634521484375,533.1672871112823,1108.0071258544922,531.6494679450989,1081.1247253417969,540.3428506851196,1112.1773529052734,537.2637927532196,1047.2159957885742,602.805597782135,1146.738166809082,590.7522010803223,995.2677154541016,660.3349900245667,1181.5599060058594,674.7868609428406,1014.6250534057617,620.0889801979065,1220.9789657592773,740.2148866653442,1082.2203826904297,755.0793242454529,1133.4685134887695,753.9052891731262,1110.8402252197266,811.2873959541321,1207.532615661621,845.6849884986877,1097.2749710083008,903.9869213104248,1180.323143005371,970.7969069480896
1140,smash,63,1101.199722290039,538.3811795711517,1090.1315689086914,530.430371761322,1104.591064453125,531.1210298538208,1078.3283615112305,538.2621538639069,1110.0017166137695,534.8495471477509,1045.389747619629,599.8598885536194,1143.8935089111328,588.3502507209778,990.4362487792969,653.4014368057251,1177.107810974121,669.8117280006409,1004.5838928222656,613.0889940261841,1204.9342346191406,740.4859614372253,1083.036003112793,753.0016851425171,1134.9365615844727,753.7194442749023,1110.7162857055664,815.4936575889587,1203.9502716064453,844.4370532035828,1102.291374206543,903.0055546760559,1178.8631057739258,967.540533542633
1140,smash,64,1099.40185546875,536.5403366088867,1088.016357421875,527.7640414237976,1101.745948791504,525.3945350646973,1076.1027145385742,535.1964211463928,1107.8877639770508,527.3696279525757,1043.939094543457,598.433575630188,1142.4805068969727,585.7599449157715,986.4891815185547,646.2387800216675,1171.9238662719727,664.936695098877,995.0313949584961,612.4820852279663,1183.5736083984375,726.2467789649963,1082.461280822754,750.8136463165283,1136.6935729980469,745.6542778015137,1108.6760330200195,816.7323875427246,1200.9521484375,841.8813157081604,1106.8634033203125,904.4339919090271,1179.5246887207031,964.2034363746643
1140,smash,65,1098.0718231201172,526.6897523403168,1086.580581665039,517.8178632259369,1100.2492904663086,514.238144159317,1074.6150970458984,526.2576162815094,1106.5837097167969,516.686475276947,1042.9001998901367,589.6314668655396,1141.6505813598633,576.6243195533752,980.870475769043,644.2604041099548,1167.0946884155273,658.6253070831299,985.9515380859375,594.7280716896057,1167.693099975586,723.8458585739136,1081.8482208251953,745.0203323364258,1138.1739807128906,733.9004731178284,1107.1715927124023,818.6026167869568,1199.4152069091797,840.8440732955933,1114.0338134765625,907.9136109352112,1180.598487854004,961.8195748329163
1140,smash,66,1097.7048110961914,511.8123757839203,1085.8966827392578,504.06434297561646,1098.6973571777344,501.02184891700745,1073.7658309936523,514.123785495758,1104.8426055908203,505.78822016716003,1041.5824127197266,578.6583137512207,1138.9072036743164,565.1961779594421,973.8102722167969,632.2907567024231,1161.7724990844727,651.3331317901611,979.1697692871094,573.6184859275818,1166.4927291870117,718.3275461196899,1080.9221649169922,737.9861640930176,1137.8165817260742,725.8557772636414,1104.514045715332,817.4599957466125,1191.0037994384766,840.1829624176025,1116.8577575683594,909.9192810058594,1183.205909729004,960.9902572631836
1140,smash,67,1093.0033493041992,502.11100816726685,1083.2320404052734,493.6141884326935,1097.9578399658203,492.171106338501,1072.4322509765625,502.9471492767334,1102.280387878418,497.2777855396271,1038.0865859985352,568.8335752487183,1136.6536331176758,555.4335594177246,969.2201614379883,614.9062442779541,1161.2376022338867,645.1242899894714,975.1755523681641,554.1298127174377,1171.5657806396484,719.5564913749695,1079.7790145874023,728.0973100662231,1137.0315170288086,716.0102462768555,1102.606544494629,816.712110042572,1179.7913360595703,835.9236574172974,1115.3459930419922,910.6468892097473,1184.9829483032227,956.288001537323
1140,smash,68,1087.5565338134766,493.98661851882935,1079.0123748779297,485.26140332221985,1096.8184661865234,484.44364070892334,1069.0703201293945,494.53877806663513,1100.3936004638672,489.01779413223267,1034.3829345703125,560.1252579689026,1134.8846054077148,546.877806186676,962.3240661621094,601.7193031311035,1161.2274169921875,640.8228206634521,968.1120300292969,538.4349310398102,1174.277687072754,711.2629294395447,1078.7139129638672,719.7749733924866,1134.5523834228516,708.7456226348877,1101.4548110961914,817.4578714370728,1170.494155883789,830.5053806304932,1112.1455383300781,913.9532804489136,1184.4549179077148,946.9061493873596
1140,smash,69,1084.613914489746,485.66341280937195,1076.1353302001953,477.2063112258911,1095.5229949951172,476.5506398677826,1065.8945846557617,486.00874185562134,1099.020881652832,481.07818722724915,1030.4063415527344,550.7367753982544,1133.111801147461,538.9797842502594,956.330509185791,591.5027904510498,1161.2028121948242,640.3953194618225,962.2343444824219,523.6423981189728,1177.7764892578125,703.2239627838135,1078.4120178222656,713.5932326316833,1132.5850296020508,703.4688377380371,1100.1623153686523,817.905843257904,1166.0956192016602,823.077700138092,1114.0340423583984,918.1191802024841,1182.974510192871,937.9601669311523
1140,smash,70,1081.432113647461,480.21594285964966,1072.8604888916016,471.3210725784302,1093.0448913574219,470.369188785553,1062.1342849731445,479.10457491874695,1098.4565734863281,474.9102544784546,1025.0705337524414,542.2132730484009,1132.1369934082031,534.0321063995361,950.7318305969238,581.8787026405334,1162.235984802246,635.386712551117,957.2537612915039,515.9238159656525,1185.9141540527344,694.8308801651001,1077.1924209594727,709.3827867507935,1131.1247634887695,699.3479347229004,1098.823356628418,817.3376870155334,1163.752555847168,812.2117280960083,1113.1957626342773,917.838385105133,1181.2467956542969,927.1843814849854
1140,smash,71,1078.5597610473633,474.3601870536804,1069.3184280395508,465.4251158237457,1089.7277069091797,465.33364176750183,1057.3404693603516,472.92885303497314,1096.8976593017578,469.8167073726654,1021.1166000366211,534.2297959327698,1131.1145782470703,527.9122924804688,947.2530555725098,572.9169487953186,1163.529281616211,621.6317439079285,950.4789161682129,511.5993332862854,1192.8273010253906,686.3360238075256,1075.092430114746,704.0001726150513,1130.0830078125,693.8939952850342,1098.1725311279297,815.7364082336426,1162.7913665771484,804.0577912330627,1113.5056686401367,915.8596229553223,1180.7161331176758,918.4557223320007
1140,smash,72,1076.286849975586,472.2001826763153,1067.845687866211,462.90565252304077,1087.712059020996,463.35619926452637,1055.815315246582,469.0326762199402,1096.0930252075195,467.4793231487274,1017.3131561279297,527.632269859314,1130.3901672363281,522.7832114696503,944.4843292236328,566.3562440872192,1164.6250534057617,608.1870532035828,944.2924690246582,508.6392366886139,1199.2949295043945,683.7872385978699,1072.4861526489258,699.9226570129395,1129.4080352783203,688.9518213272095,1096.5550231933594,812.200140953064,1160.7408142089844,795.1836490631104,1111.8315124511719,914.5686864852905,1179.1390228271484,911.7049884796143
1140,smash,73,1073.2685852050781,466.72451734542847,1065.4772186279297,457.6501750946045,1084.328727722168,458.6724829673767,1053.9905548095703,463.3116853237152,1094.3686294555664,462.75949358940125,1014.9603652954102,522.4702620506287,1130.0111389160156,518.8249468803406,943.8821411132812,560.1679372787476,1165.184440612793,598.3505988121033,938.5028457641602,512.080328464508,1202.8437423706055,676.2926745414734,1067.1877670288086,697.4413347244263,1128.273811340332,686.4842104911804,1091.1516952514648,809.5916175842285,1158.9158248901367,789.8576831817627,1109.205551147461,913.614227771759,1174.3087005615234,905.2026057243347
1140,smash,74,1072.1502685546875,461.0337817668915,1064.4854736328125,452.26868748664856,1082.7589416503906,453.7502324581146,1052.8474044799805,457.5656855106354,1092.8369522094727,458.13780069351196,1013.7872314453125,517.2886848449707,1129.5509719848633,514.6911692619324,945.966968536377,555.3762674331665,1165.9481048583984,592.0182251930237,938.2973670959473,521.9677662849426,1206.034812927246,666.6275811195374,1061.4268112182617,692.7266550064087,1125.4736709594727,681.7566561698914,1082.3269271850586,805.1765942573547,1156.1362838745117,785.9155440330505,1106.05224609375,913.0124044418335,1168.7208938598633,900.7448387145996
1140,smash,75,1069.6796035766602,458.65291357040405,1061.8767929077148,449.7381842136383,1078.6035919189453,450.86793065071106,1050.0531005859375,455.1372456550598,1088.364143371582,455.30139684677124,1012.1982192993164,514.0366244316101,1127.219009399414,509.82070684432983,946.8046760559082,553.6060094833374,1166.304702758789,586.1474061012268,936.1895370483398,526.6615569591522,1206.291732788086,654.689154624939,1055.683822631836,685.9493350982666,1120.5490493774414,676.3373494148254,1071.4595031738281,800.1345133781433,1154.2940139770508,781.4384651184082,1102.6404190063477,911.6785311698914,1160.8617782592773,896.4404082298279
1140,smash,76,1066.6656875610352,454.6033036708832,1058.9655303955078,446.7598056793213,1074.5847702026367,447.3943626880646,1047.5511932373047,451.8893051147461,1084.1586685180664,451.64024591445923,1011.082878112793,512.3900270462036,1125.044288635254,506.90016746520996,948.0237007141113,550.849814414978,1166.3865280151367,580.8229851722717,934.7483253479004,531.6879308223724,1205.1649475097656,644.805965423584,1050.6049346923828,683.6989831924438,1115.9940719604492,673.9941072463989,1059.3953704833984,798.3661866188049,1152.4116897583008,778.6084985733032,1101.3953018188477,911.1241507530212,1154.5662689208984,891.4795660972595
1140,smash,77,1063.1300354003906,451.3598048686981,1054.8463439941406,444.00126099586487,1070.3307723999023,444.1555953025818,1044.5099258422852,448.8563060760498,1079.802589416504,448.76016497612,1009.3164825439453,510.36604285240173,1122.6427459716797,504.05558824539185,947.6839828491211,551.8184995651245,1166.2694549560547,576.7749524116516,929.2848587036133,534.7882640361786,1204.3585968017578,640.4385137557983,1047.1258163452148,678.4796190261841,1112.3028945922852,670.2134156227112,1048.1232833862305,791.1502933502197,1149.2622756958008,775.7880592346191,1091.4380264282227,905.6680226325989,1149.7004699707031,888.9227986335754
1140,smash,78,1061.1309814453125,451.862268447876,1053.0855560302734,444.53571796417236,1067.9312896728516,444.4646179676056,1043.166732788086,448.6117208003998,1076.8191146850586,448.4517538547516,1008.2435989379883,509.12068247795105,1120.5666732788086,503.6740171909332,949.442024230957,553.4564065933228,1165.4792404174805,573.2886385917664,927.6179122924805,536.7617797851562,1202.8642272949219,635.9893727302551,1043.793067932129,676.7087817192078,1109.3304061889648,668.7471270561218,1040.438117980957,787.8834271430969,1146.0549545288086,771.1082696914673,1074.206657409668,901.4756655693054,1148.6224365234375,883.8223314285278
1140,smash,79,1056.6077041625977,452.03359723091125,1048.0051803588867,444.652361869812,1063.282699584961,444.2203223705292,1039.5507431030273,448.6843979358673,1072.7579498291016,447.8504455089569,1006.1429214477539,508.0428206920624,1117.6623916625977,501.7189121246338,951.3272666931152,557.4340796470642,1163.3508682250977,571.636118888855,930.3497886657715,546.9685077667236,1197.465934753418,635.5603265762329,1040.0327682495117,673.0534887313843,1106.440200805664,667.399799823761,1032.5177764892578,782.5035810470581,1143.5490417480469,766.7138457298279,1057.5310134887695,895.453827381134,1146.8895721435547,880.8104467391968
1140,smash,80,1053.6922073364258,452.47117280960083,1045.0616455078125,445.56909799575806,1060.0623321533203,444.65335965156555,1037.1173858642578,449.1497826576233,1069.6429824829102,447.4216890335083,1005.8922958374023,506.7962050437927,1115.5601119995117,501.3131368160248,952.8615188598633,556.8747425079346,1159.2634963989258,570.8049988746643,932.6629257202148,556.793954372406,1188.3786392211914,635.1588320732117,1036.7683410644531,668.0676698684692,1103.4125518798828,663.4848260879517,1026.2123107910156,776.2009477615356,1139.40673828125,759.6207118034363,1042.2556686401367,891.9758820533752,1146.1576080322266,876.7363429069519
1140,smash,81,1053.0818939208984,453.1504690647125,1043.9654159545898,445.93528389930725,1058.7874603271484,445.3453052043915,1036.714210510254,449.4110405445099,1067.332534790039,448.00442576408386,1004.967155456543,507.57508635520935,1111.875,501.28429770469666,954.0922737121582,559.4788885116577,1153.4064102172852,571.4618611335754,934.8731803894043,568.7274241447449,1180.6850051879883,635.7265377044678,1033.004035949707,665.9525656700134,1099.2390060424805,662.0558094978333,1019.6253204345703,772.1459627151489,1136.5517807006836,757.3435163497925,1028.9999771118164,890.7312941551208,1147.6532363891602,873.7236213684082
1140,smash,82,1049.051399230957,454.28163170814514,1039.504165649414,447.08595156669617,1054.1920852661133,446.3614010810852,1032.76611328125,450.9036898612976,1063.2881927490234,449.0823519229889,1003.1082916259766,508.9500939846039,1108.2963180541992,502.43969678878784,954.8879814147949,561.8729209899902,1147.1056365966797,572.9699921607971,935.4410362243652,581.4536476135254,1172.0226287841797,637.4637079238892,1031.0041809082031,663.9217901229858,1096.2739562988281,660.5939626693726,1012.7816390991211,770.4806327819824,1134.3735122680664,755.6523084640503,1017.3592758178711,890.8252787590027,1147.8967666625977,870.4387307167053
1140,smash,83,1045.232276916504,455.4434037208557,1035.7345962524414,448.3600866794586,1050.497817993164,447.5972020626068,1029.1377639770508,452.7245771884918,1060.6653213500977,450.8369994163513,1001.5563583374023,510.89776396751404,1105.4997253417969,504.6785259246826,955.1443862915039,563.6104130744934,1140.1300048828125,575.7593393325806,936.163330078125,595.2385497093201,1163.8555526733398,638.5612678527832,1030.646095275879,664.5471096038818,1094.2236328125,661.2765741348267,1006.0669326782227,772.7384519577026,1131.840591430664,756.2278032302856,999.5979309082031,891.7254066467285,1148.7261199951172,867.6264023780823
1140,smash,84,1042.9535293579102,457.5222659111023,1033.3854675292969,450.44097661972046,1048.4747314453125,449.7603929042816,1026.371726989746,454.9263274669647,1058.5481643676758,453.10070872306824,999.1058349609375,513.0061733722687,1103.016128540039,507.3919451236725,956.5155601501465,564.4757795333862,1134.338150024414,578.1400465965271,939.1196823120117,604.2194867134094,1157.3594284057617,642.0708847045898,1028.8700866699219,666.3813543319702,1092.2806549072266,663.0173492431641,995.5439758300781,776.1544060707092,1129.0789031982422,755.7413363456726,986.7057037353516,891.793577671051,1148.5651016235352,861.7499828338623
1140,smash,85,1040.2079772949219,458.91764760017395,1031.2353515625,451.95181131362915,1046.0314178466797,451.0057854652405,1024.5185852050781,455.4068398475647,1056.5361785888672,453.55891585350037,997.3146057128906,515.0006747245789,1100.731315612793,508.6702001094818,959.8256492614746,569.1537666320801,1129.6132278442383,578.7991619110107,940.5682182312012,614.8013162612915,1150.3385925292969,648.1908273696899,1027.4134826660156,669.2677116394043,1091.1360168457031,665.5704474449158,989.4733428955078,777.8752899169922,1126.5669250488281,757.2384595870972,977.5431060791016,893.2914733886719,1146.177978515625,856.5491580963135
1141,smash,0,923.975887298584,521.0288536548615,920.6821632385254,515.7980954647064,928.9780426025391,513.3629286289215,918.5409164428711,521.7451643943787,939.2187881469727,517.3315572738647,898.3903884887695,574.4102096557617,995.5688095092773,560.6909036636353,857.9232788085938,635.5297493934631,1027.4654388427734,634.5293283462524,822.3273468017578,667.0093131065369,1055.2138137817383,697.9736995697021,957.3324394226074,718.483715057373,1003.7850952148438,708.3119416236877,903.7204170227051,800.1162958145142,971.4810562133789,764.7921824455261,931.4143180847168,908.4242177009583,1007.508544921875,836.1336421966553
1141,smash,1,927.0534324645996,525.8468520641327,921.6071891784668,520.0308787822723,932.6265335083008,518.6291563510895,918.6785316467285,525.8360052108765,944.2741012573242,521.5360808372498,898.1995010375977,578.9493441581726,994.2748260498047,567.8775072097778,857.9344940185547,641.2881731987,1027.4981689453125,639.4389939308167,822.304859161377,670.0654220581055,1055.4182052612305,700.6009554862976,956.9246292114258,718.6920261383057,1003.6652755737305,708.5049962997437,895.8305168151855,799.6997380256653,971.3184356689453,765.4738926887512,927.7108955383301,907.7267360687256,1007.5209045410156,838.5951375961304
1141,smash,2,927.1688461303711,530.0533390045166,921.6053009033203,524.7309458255768,932.9964637756348,523.135621547699,918.4480476379395,530.2164280414581,944.6698951721191,525.1335346698761,897.8902816772461,581.8008756637573,992.8121566772461,573.9361667633057,858.6623954772949,642.214822769165,1027.7735137939453,641.9468379020691,824.6599388122559,670.5916714668274,1055.372200012207,701.6269969940186,956.5814208984375,719.0305638313293,1003.4414291381836,709.403965473175,889.5236778259277,797.811484336853,976.735954284668,769.0135717391968,926.099967956543,905.3478956222534,1008.6284637451172,838.9133334159851
1141,smash,3,926.2575531005859,534.0305936336517,919.9126052856445,529.7853541374207,931.9077301025391,527.4890077114105,916.5260124206543,535.5711042881012,943.7460708618164,529.6538078784943,897.4503135681152,585.2783703804016,991.391716003418,578.935375213623,859.0621948242188,643.7320303916931,1027.7578353881836,645.1446318626404,827.1687698364258,672.6274037361145,1055.1469802856445,703.6593818664551,956.0425758361816,719.5503115653992,1002.952766418457,711.4417576789856,883.5976409912109,797.1559739112854,983.8753509521484,771.4678573608398,924.4584274291992,903.086793422699,1009.566764831543,840.6489586830139
1141,smash,4,924.7649002075195,537.3747718334198,918.1242942810059,533.2636213302612,929.8801803588867,531.2308824062347,914.7319793701172,538.3370518684387,941.0424613952637,533.1103491783142,896.2267112731934,586.2401032447815,989.8749160766602,580.5880880355835,859.1225624084473,646.3127446174622,1027.170753479004,646.6237306594849,829.21142578125,679.2777156829834,1054.445457458496,705.9175872802734,954.8777961730957,719.8943853378296,1002.3130416870117,712.0166730880737,876.0989570617676,796.0058856010437,984.4842910766602,772.7284097671509,922.785701751709,900.1146268844604,1010.123176574707,841.2997698783875
1141,smash,5,922.0458984375,539.7481083869934,915.0728416442871,535.7024574279785,926.7896461486816,533.7196719646454,911.5958976745605,540.4181027412415,937.4402618408203,535.3465068340302,893.5398101806641,587.7220988273621,987.6559066772461,581.4775943756104,859.1232490539551,649.3635749816895,1025.8771133422852,648.2867431640625,833.9020156860352,684.6262764930725,1052.5072860717773,708.069577217102,951.5978622436523,720.1585078239441,1000.5167770385742,712.7221369743347,870.0589942932129,795.1098132133484,984.9854278564453,772.5742363929749,920.0594329833984,896.7325329780579,1010.683708190918,841.422336101532
1141,smash,6,918.2122993469238,541.5040755271912,910.989875793457,537.4004566669464,922.5355339050293,535.2299916744232,907.6859092712402,541.8331503868103,933.1262969970703,536.363697052002,890.105094909668,588.3440709114075,984.8374557495117,581.2428903579712,859.0532684326172,650.2609348297119,1022.6902770996094,647.8081297874451,838.1155586242676,691.681752204895,1049.168586730957,708.3356308937073,947.7327919006348,720.2572560310364,997.822380065918,713.090672492981,866.3245010375977,794.0034985542297,985.2121353149414,772.4740076065063,917.0930099487305,893.0091333389282,1010.6171035766602,842.7143669128418
1141,smash,7,913.0533599853516,543.7054395675659,905.6715774536133,539.3062198162079,917.405834197998,536.8894636631012,902.5993537902832,543.0331921577454,927.8339767456055,537.4006497859955,886.3309478759766,588.6963200569153,980.782585144043,580.8363747596741,859.3283271789551,650.945155620575,1018.8259506225586,647.7772307395935,842.962474822998,698.5447525978088,1045.1124572753906,708.345673084259,943.1002235412598,719.9060368537903,993.9055252075195,712.7133822441101,862.1492958068848,793.4901237487793,986.6036224365234,775.491042137146,912.5547981262207,889.3330478668213,1010.5795669555664,842.7037453651428
1141,smash,8,909.1879463195801,544.8480606079102,901.2191390991211,540.2720403671265,913.619499206543,537.5993692874908,897.0586395263672,543.7725806236267,923.84765625,537.7215492725372,882.0361518859863,589.4026851654053,976.5997695922852,581.1661577224731,859.896240234375,655.6585478782654,1014.7548294067383,648.586528301239,847.1503829956055,707.5276851654053,1040.8168029785156,708.168454170227,937.0359420776367,719.3187618255615,989.3781280517578,712.1370506286621,858.2804489135742,791.8131422996521,986.6222763061523,776.9445204734802,907.1529006958008,884.3400192260742,1010.3510284423828,842.818329334259
1141,smash,9,905.6502342224121,546.1115741729736,897.2544479370117,541.2832117080688,910.6650352478027,538.3835291862488,891.8877983093262,544.6850037574768,920.8784866333008,537.996518611908,877.8686141967773,591.9660186767578,971.7580032348633,582.6849102973938,860.9505844116211,662.0701003074646,1010.4401779174805,649.8218464851379,851.7856407165527,721.3773465156555,1037.0293807983398,708.6690831184387,931.3692283630371,718.9098644256592,983.7730407714844,711.9735431671143,854.677677154541,790.9995317459106,986.8906402587891,777.8740668296814,900.7328224182129,880.0085520744324,1009.4991302490234,845.0682950019836
1141,smash,10,901.9209480285645,548.1796216964722,893.1955718994141,542.9547214508057,906.5278816223145,540.28240442276,887.9977226257324,546.2422513961792,916.4417266845703,539.5432090759277,873.9269256591797,595.9629392623901,967.3501968383789,584.6390175819397,861.3452339172363,667.2354555130005,1005.6830978393555,650.7587313652039,856.7983818054199,729.5410680770874,1032.806396484375,709.4578456878662,926.3848686218262,718.9088988304138,979.1680526733398,711.9284820556641,850.6435775756836,790.6454801559448,986.2308883666992,777.6536536216736,893.4431076049805,876.7012596130371,1008.8747406005859,848.6099696159363
1141,smash,11,896.9024848937988,549.2155766487122,888.2097816467285,543.7384629249573,900.9128379821777,541.2955713272095,884.0759468078613,547.1444392204285,911.4500999450684,540.8908581733704,871.3390159606934,597.2610855102539,962.1929168701172,585.5273008346558,862.1904945373535,669.666953086853,1001.469841003418,650.3809905052185,858.0843544006348,732.7107310295105,1028.5320281982422,709.165849685669,923.404712677002,719.0211653709412,976.5264129638672,711.9189548492432,846.8880844116211,790.133650302887,986.0690689086914,777.6745748519897,887.9972648620605,876.1504197120667,1008.8166046142578,849.9227929115295
1141,smash,12,891.4179039001465,549.7992467880249,882.8700828552246,544.6291923522949,895.675106048584,541.5211343765259,879.1841697692871,548.3496952056885,906.9820404052734,541.3724327087402,867.5791168212891,599.3815970420837,956.3310813903809,585.3559398651123,862.2292900085449,672.7094149589539,996.26953125,650.174674987793,856.4776039123535,733.7826061248779,1025.3466796875,708.9071345329285,920.1135635375977,719.1109657287598,973.9870834350586,711.9020891189575,842.6275062561035,790.2398014068604,986.3574600219727,781.7739772796631,882.9543113708496,877.2392892837524,1009.237174987793,855.5764818191528
1141,smash,13,884.9971389770508,549.9547719955444,876.5900802612305,545.1132774353027,889.119930267334,541.6021800041199,873.5464096069336,549.9702215194702,901.915340423584,541.6491723060608,864.1785621643066,602.9591274261475,951.4446830749512,585.0235176086426,861.6134834289551,676.2391805648804,991.7671966552734,650.0849390029907,853.6431312561035,735.0710964202881,1023.1278991699219,708.733971118927,917.4914360046387,721.3406538963318,971.5290069580078,713.2505106925964,837.0640754699707,790.4354953765869,986.2982940673828,784.7921061515808,877.2259712219238,878.1150197982788,1010.7452774047852,855.2543592453003
1141,smash,14,880.6724166870117,551.8354940414429,872.4506950378418,546.8077683448792,883.9993286132812,542.9095315933228,869.604663848877,551.7419600486755,895.861873626709,542.8358244895935,859.4213676452637,605.773708820343,944.9604606628418,584.5337677001953,855.7051277160645,679.1027498245239,988.2564926147461,649.7597908973694,843.1808280944824,731.7277550697327,1022.8634262084961,708.2751202583313,914.7061729431152,724.4367384910583,967.7291107177734,715.8175134658813,834.5686912536621,790.7132649421692,985.916862487793,793.2958459854126,872.2277069091797,878.8485503196716,1013.225212097168,861.8068885803223
1141,smash,15,875.0090789794922,553.280668258667,866.5316390991211,548.2351756095886,878.6251258850098,543.8823366165161,863.6196327209473,553.7901163101196,890.2739524841309,543.819637298584,854.2915534973145,607.9302048683167,939.2918014526367,584.0561199188232,845.6826210021973,678.7801766395569,985.4230499267578,649.5474886894226,827.8320693969727,723.8169550895691,1023.2790756225586,707.5961136817932,911.9174766540527,726.4656472206116,964.3330764770508,716.8909335136414,832.7686500549316,793.2570290565491,984.3955993652344,795.0418996810913,868.447380065918,880.3391718864441,1015.2626037597656,863.7261700630188
1141,smash,16,868.4183120727539,554.9297761917114,860.2284622192383,549.7822523117065,871.570930480957,545.1490044593811,857.4788475036621,555.7671403884888,883.2413864135742,544.8396921157837,849.3798637390137,609.6732974052429,934.5197868347168,583.5685586929321,834.9453163146973,678.5197877883911,983.4519195556641,648.316547870636,812.2122001647949,718.7795090675354,1025.093994140625,705.5639863014221,909.2353248596191,728.8473844528198,961.7262268066406,718.1388688087463,827.285213470459,795.844566822052,983.3235168457031,794.5438456535339,866.330394744873,881.5718507766724,1015.9371185302734,863.969886302948
1141,smash,17,858.731632232666,554.1135907173157,850.9878158569336,548.8750433921814,861.2417793273926,544.2692184448242,848.536376953125,555.6660747528076,873.8727951049805,544.5560002326965,844.2249298095703,610.5851411819458,927.6322174072266,583.2719278335571,820.4512596130371,677.7173137664795,979.5872497558594,645.0494885444641,794.0128326416016,700.3316831588745,1026.152229309082,698.6722755432129,908.4137535095215,730.9001111984253,957.10693359375,718.9229321479797,825.2800369262695,799.8955607414246,978.4489059448242,793.6529231071472,865.3498077392578,888.4056901931763,1016.3161468505859,863.9669251441956
1141,smash,18,849.4431495666504,552.6832222938538,841.303653717041,547.4991989135742,852.835693359375,543.3826088905334,838.3789443969727,554.6521997451782,866.0561943054199,543.6467957496643,835.4233360290527,611.9750833511353,921.925220489502,582.8267240524292,802.1189117431641,678.7462520599365,976.1186599731445,641.4037227630615,778.5399627685547,679.6234631538391,1026.9873046875,689.861090183258,904.8684883117676,733.3677864074707,953.367919921875,719.1824197769165,820.953540802002,805.4318332672119,973.9863967895508,794.0731501579285,867.3394775390625,898.0569434165955,1016.6649627685547,865.3150248527527
1141,smash,19,839.915828704834,551.9546484947205,831.6598892211914,546.9870471954346,843.262767791748,542.5834822654724,828.8495063781738,554.5980620384216,857.3569107055664,543.0038380622864,824.996509552002,611.0327911376953,912.8593254089355,580.3239011764526,782.5189018249512,677.6676821708679,972.0835876464844,634.5555281639099,768.1154251098633,648.0638837814331,1026.4003372192383,677.2394728660583,897.3615646362305,734.3809533119202,946.7677688598633,718.7916111946106,819.1756439208984,811.7123222351074,970.6095886230469,795.1522994041443,869.1672134399414,904.3087220191956,1016.5346145629883,866.1103534698486
